user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
40840,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40846,0.3,0.6,0.6666666666666666,0.5453571428571429,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
40850,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
8085,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8087,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
40856,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40857,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40860,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8097,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
40865,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40866,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40867,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
40878,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40883,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8116,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
8120,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
40892,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
40897,0.5,0.4,0.3333333333333333,0.33146825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40902,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
40905,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40912,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40916,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
40922,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
8155,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40923,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
8159,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
40928,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
40933,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8167,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
40940,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
8182,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40962,0.4,0.6,0.6666666666666666,0.45396825396825397,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
8197,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
40967,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8201,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
40969,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
40974,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
40978,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
40980,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
8213,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
40983,0.6,0.4,0.6666666666666666,0.6029761904761904,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
8219,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
8220,0.5,0.6,0.3333333333333333,0.468531746031746,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
40991,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
40994,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
40995,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8229,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
8231,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8232,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40999,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
41003,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41021,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8262,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41031,0.4,0.2,0.3333333333333333,0.438968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
41033,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
8267,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
41047,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
8280,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
41049,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41060,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
41075,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
8311,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
8319,0.5,0.6,0.3333333333333333,0.48519841269841263,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
8325,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
8328,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
41098,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8332,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41105,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
41111,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41115,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
41117,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
41119,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
41121,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8356,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
8359,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
41129,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
8366,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
8374,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
41144,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
41145,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8394,0.3,0.4,0.6666666666666666,0.4957936507936508,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
8395,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
41171,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
8411,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
8413,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
41186,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
41188,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
41191,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
41193,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
8430,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
41201,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
41206,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
41210,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
8443,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
8450,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41220,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41223,0.5,0.2,0.0,0.24063492063492062,0.04,0.0,0.2,0.2,0.0
41226,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
41229,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8468,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41244,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
8482,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
41250,0.2,0.2,0.3333333333333333,0.3140079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
8484,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
8485,0.6,0.6,0.6666666666666666,0.5678174603174602,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
41256,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41257,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8490,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8492,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
8493,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
8498,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
41268,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
41270,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41271,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
41272,0.5,0.6,0.6666666666666666,0.47646825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
41284,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41287,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
41288,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8522,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
8525,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
41294,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
8547,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
41317,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
8555,0.6,0.6,1.0,0.7076984126984126,0.8699999999999999,1.0,1.0,1.0,1.0
41323,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8558,0.5,0.8,0.6666666666666666,0.7135317460317461,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
41339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41347,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
41349,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
41358,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
41360,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
41369,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
41371,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
41374,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
8619,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
41392,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
41394,0.5,0.4,0.3333333333333333,0.423531746031746,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
8628,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
8644,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
8664,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8667,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
41437,0.6,0.6,0.3333333333333333,0.5517460317460317,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
41439,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
41442,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
8678,0.4,0.4,0.3333333333333333,0.296468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41452,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
41455,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
41456,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
8689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41457,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41461,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8694,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41462,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
41463,0.5,1.0,1.0,0.8228174603174603,1.0,1.0,1.0,1.0,1.0
41465,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
41476,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
8710,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8711,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
8712,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41479,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
41481,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
41500,0.6,0.8,0.6666666666666666,0.6155952380952381,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
41501,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
41502,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41511,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
41513,0.5,0.6,0.6666666666666666,0.5328174603174602,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
41514,0.3,0.4,0.6666666666666666,0.45690476190476187,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
41517,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
41518,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
41521,0.4,0.4,0.3333333333333333,0.3603571428571429,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
41524,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
41532,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
41535,0.5,0.2,0.0,0.2531349206349206,0.09,0.0,0.25,0.25,0.0
41536,0.6,0.4,0.3333333333333333,0.5335317460317459,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
41545,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
41548,0.7,0.6,0.3333333333333333,0.49309523809523814,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41551,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
41555,0.3,0.4,0.6666666666666666,0.5003571428571428,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
41556,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8790,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
41561,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
8797,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41571,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
41577,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
41578,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
8811,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
8825,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
41595,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
41603,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8836,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
8838,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
41607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41619,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
41620,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
41621,0.5,0.6,0.3333333333333333,0.406031746031746,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41623,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
41624,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
41629,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
41632,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
41634,0.5,0.2,0.0,0.2531349206349206,0.09,0.0,0.25,0.25,0.0
41643,0.5,0.6,0.6666666666666666,0.5018650793650793,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
41651,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41657,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
8890,0.5,0.4,0.0,0.3276984126984127,0.13,0.0,0.25,0.25,0.0
41659,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
41663,0.6,0.4,0.0,0.3501984126984127,0.13,0.0,0.25,0.25,0.0
41668,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
8902,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41674,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
41678,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
41680,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
8926,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
8928,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
8936,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
8941,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
41719,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8954,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
41722,0.5,0.4,0.3333333333333333,0.3481349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41725,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41726,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8959,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41727,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
41730,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
41731,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41732,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8968,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
41739,0.4,0.4,0.6666666666666666,0.39369047619047615,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
8972,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
41740,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
41742,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
8978,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
8982,0.4,0.6,1.0,0.6623015873015874,0.8699999999999999,1.0,1.0,1.0,1.0
8983,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41753,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41762,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
41766,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
41769,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
41779,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
