user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
747,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
748,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
751,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
758,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.5,0.4,0.3333333333333333,0.32313492063492066,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33539,0.4,0.4,0.6666666666666666,0.490515873015873,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
774,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
784,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33572,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33573,0.6,0.4,0.3333333333333333,0.36507936507936506,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
806,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
807,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33576,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
33579,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
816,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
33597,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
830,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33614,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33615,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
848,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
853,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
33624,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
859,0.4,0.4,0.6666666666666666,0.4936904761904762,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
862,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33630,0.4,0.4,0.3333333333333333,0.37702380952380954,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
33636,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
33640,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33641,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
878,0.5,0.6,0.3333333333333333,0.4994841269841269,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
33646,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
884,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
890,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
892,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
896,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
33669,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
905,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
33673,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
907,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
908,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.4,0.6,0.6666666666666666,0.45396825396825397,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
33678,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
919,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
920,0.5,0.6,0.3333333333333333,0.41813492063492064,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
926,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
929,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33698,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
932,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
934,0.4,0.4,0.3333333333333333,0.358968253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
935,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
937,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
33708,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33710,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
944,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33713,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
947,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
33718,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
951,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33721,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
33728,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
964,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33733,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33737,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
975,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
978,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33749,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33751,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
984,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
987,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
33757,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
991,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33765,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
998,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
33771,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
33772,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33773,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33777,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1012,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1015,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33783,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
33784,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33785,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
1019,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
1022,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1024,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1026,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
1030,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1031,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1032,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
33806,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
1053,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33829,0.5,0.6,0.3333333333333333,0.44492063492063494,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1067,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1069,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33841,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1081,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33851,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
1093,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
33861,0.5,0.6,0.3333333333333333,0.4994841269841269,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1098,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1101,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33874,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1107,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1109,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1110,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1111,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1115,0.5,0.6,0.6666666666666666,0.588968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
1116,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1117,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
1130,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33904,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1145,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
1147,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
33922,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1156,0.5,0.6,0.3333333333333333,0.3806349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33924,0.3,0.6,0.6666666666666666,0.5953571428571428,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
1159,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33927,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
1162,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1164,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1165,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33933,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
1170,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
1171,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
33939,0.5,0.2,0.0,0.22813492063492063,0.04,0.0,0.2,0.2,0.0
33941,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33944,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33952,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
33955,0.5,0.6,0.6666666666666666,0.48936507936507934,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
1190,0.5,0.4,0.6666666666666666,0.4314682539682539,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33984,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1218,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1221,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
1222,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
33989,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33994,0.5,0.2,0.0,0.22813492063492063,0.04,0.0,0.2,0.2,0.0
33995,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
34005,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
1250,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
34026,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34031,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1264,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34039,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1274,0.4,0.4,0.3333333333333333,0.346468253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
34043,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
1283,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1288,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1296,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
34065,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34068,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
34076,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1315,0.4,0.4,0.6666666666666666,0.40480158730158733,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1316,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34087,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
34091,0.5,0.4,0.3333333333333333,0.48007936507936505,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
34093,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1327,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1328,0.5,0.2,0.0,0.2531349206349206,0.09,0.0,0.25,0.25,0.0
1329,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1335,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1337,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
34106,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
1339,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34107,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
34110,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1352,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
34122,0.5,0.4,0.3333333333333333,0.381468253968254,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34123,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
34131,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34135,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1368,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1377,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34145,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
1379,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1381,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
34156,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34161,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1398,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
34166,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1404,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
34173,0.5,0.4,0.6666666666666666,0.5648015873015872,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
1407,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
1417,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
1425,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1426,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34196,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1431,0.6,0.6,0.3333333333333333,0.4594841269841269,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1434,0.5,0.2,0.3333333333333333,0.40551587301587294,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1435,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
34206,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34216,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34217,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
1453,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1454,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
34221,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
1461,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1472,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
34247,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34248,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1481,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34255,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34258,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1492,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
34261,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
34264,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
1499,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
1502,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34272,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
34277,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1510,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1511,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
1520,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34296,0.5,0.2,0.0,0.23884920634920634,0.09,0.0,0.25,0.25,0.0
1537,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
1538,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34308,0.6,0.8,0.6666666666666666,0.5989285714285714,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
1541,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1543,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1546,0.6,0.4,0.3333333333333333,0.371031746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1547,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34314,0.5,0.4,0.6666666666666666,0.400515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34319,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1552,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
34320,0.4,0.4,0.3333333333333333,0.33218253968253963,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
34321,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1556,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
1562,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
1563,0.3,0.2,0.3333333333333333,0.36190476190476184,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1564,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1565,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
34333,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1568,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1582,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34352,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34357,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34360,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
1598,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1603,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34375,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34376,0.4,0.4,0.3333333333333333,0.3631349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1611,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34382,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1616,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1619,0.4,0.4,0.6666666666666666,0.5173015873015874,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
1623,0.5,0.2,0.0,0.22813492063492063,0.04,0.0,0.2,0.2,0.0
34398,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1633,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
