user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
37244,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4484,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
37258,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
37259,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
4496,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
4499,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
37269,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37281,0.4,0.4,0.3333333333333333,0.296468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37286,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
37288,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
4536,0.5,0.4,0.3333333333333333,0.39396825396825397,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
4539,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
37311,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37313,0.4,0.4,0.3333333333333333,0.296468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4549,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4551,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37320,0.2,0.2,0.3333333333333333,0.3574603174603175,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
37327,0.5,0.2,0.3333333333333333,0.27218253968253964,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37328,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
4563,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
37341,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
4581,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
37350,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37355,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37365,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
37366,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
37375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37377,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37384,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37385,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
4618,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4619,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
4625,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
37400,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
37401,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37404,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37408,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
4646,0.4,0.8,1.0,0.7132539682539683,0.9099999999999999,1.0,1.0,1.0,1.0
37417,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37421,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
37424,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37429,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37437,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
4678,0.6,0.4,0.3333333333333333,0.383531746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37453,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
4688,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4689,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37466,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
4699,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
37472,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
37473,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
37479,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
37480,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
37481,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37484,0.3,0.4,0.6666666666666666,0.5194047619047619,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37485,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37487,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
37489,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37490,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
4726,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37505,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
4739,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
37507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37514,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
4747,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
4748,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
37518,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4761,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
37530,0.5,0.2,0.0,0.27674603174603174,0.09,0.0,0.25,0.25,0.0
4771,0.7,0.8,0.6666666666666666,0.7255952380952382,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
4774,0.4,0.4,0.6666666666666666,0.516904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37548,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
37550,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37552,0.5,0.4,0.3333333333333333,0.33146825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37554,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
4788,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
4789,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
4790,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
37562,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
4816,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
37587,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
37589,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4825,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
4826,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
37602,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
37610,0.5,0.4,0.3333333333333333,0.41103174603174597,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
37613,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
37614,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
37619,0.6,0.4,0.0,0.3613095238095238,0.13,0.0,0.25,0.25,0.0
37620,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
37626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37631,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37641,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
4877,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37646,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
37652,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
37656,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
37660,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
4901,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4902,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
4903,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
37678,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
4913,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
37682,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
37691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37695,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
4929,0.4,0.6,0.3333333333333333,0.434920634920635,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
4933,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
37701,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
37713,0.4,0.6,0.3333333333333333,0.42063492063492064,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
37723,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
4960,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
37731,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
37732,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4966,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
4967,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
4968,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37747,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
37749,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
37753,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37755,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
37773,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
37774,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
37776,0.6,1.0,1.0,0.8873809523809524,1.0,1.0,1.0,1.0,1.0
37786,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
37789,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5026,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
37794,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
37796,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
37803,0.4,0.6,0.6666666666666666,0.45396825396825397,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
5039,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
5041,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
37810,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
37822,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
37823,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
37824,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
37831,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5070,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
37838,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
37844,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
37846,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
37847,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
37855,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
37860,0.5,0.4,0.3333333333333333,0.39674603174603174,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
5095,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
5096,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
37866,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
37871,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
37872,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
37877,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
37881,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37882,0.4,0.6,0.6666666666666666,0.466468253968254,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
5115,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37884,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5123,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
37899,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
37900,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
37902,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5135,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37906,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37907,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
37908,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37913,0.4,0.4,0.3333333333333333,0.2710714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5148,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
37916,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
37918,0.6,0.6,0.6666666666666666,0.6618650793650793,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
37919,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
37920,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
37921,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
5155,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37926,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
37927,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
37930,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
37933,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
37942,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
5176,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
5177,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37949,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
37952,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
5185,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37956,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
37962,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
37963,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
37965,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
5200,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
37970,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37975,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
37985,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5221,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38000,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
5242,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
38012,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
38019,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
5253,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
38022,0.4,0.6,0.6666666666666666,0.466468253968254,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
5256,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
38024,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
5258,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
5259,0.6,0.6,0.3333333333333333,0.4563095238095237,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5260,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
38028,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
38033,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5286,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
38055,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
5288,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
38057,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38059,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5294,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
5296,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
38068,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5301,0.5,0.8,1.0,0.7343650793650793,0.9099999999999999,1.0,1.0,1.0,1.0
5303,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
5310,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38087,0.4,0.6,1.0,0.6386904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
5321,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
38089,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
38095,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
5329,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
38097,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38101,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38108,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
38113,0.5,0.6,0.6666666666666666,0.4750793650793651,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
5348,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
38117,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38121,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38125,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38126,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
5366,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
38137,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
5380,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
38149,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
38150,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
5383,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
5384,0.4,0.4,0.3333333333333333,0.33535714285714285,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
38154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5389,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
38160,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
5394,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
5397,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
5399,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
38168,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
5401,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
38174,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
5411,0.5,0.4,0.6666666666666666,0.45825396825396825,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
38195,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
5428,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
38204,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
5443,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
5447,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
38220,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
38225,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
38227,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
5461,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
5464,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
38240,0.4,0.4,0.3333333333333333,0.42107142857142854,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
38248,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
38250,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
38258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38260,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
5500,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
