user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
39697,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39698,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
39703,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
39706,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
6939,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39709,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
6944,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
39712,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
6952,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
6971,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
6975,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
6976,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
6994,0.3,0.6,0.3333333333333333,0.4870238095238094,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
6995,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
6998,0.4,0.6,0.6666666666666666,0.466468253968254,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
7001,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
39771,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
7010,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
39778,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
39781,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39784,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7030,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39800,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
7041,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
7043,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
7045,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
39814,0.5,0.6,0.3333333333333333,0.43519841269841264,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7056,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
39824,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7061,0.4,0.4,0.3333333333333333,0.2710714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7070,0.4,0.2,0.3333333333333333,0.2576190476190476,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
39840,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
39843,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
7082,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
7092,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
39860,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
7098,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
39869,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
39880,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
39881,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
39882,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
7118,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
39894,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
7127,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
7128,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
7130,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
7131,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
7133,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
39902,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
7135,0.4,0.4,0.3333333333333333,0.3506349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39912,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
39921,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
7158,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7161,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
7166,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39936,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7172,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
39941,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
7176,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
39946,0.5,0.6,0.6666666666666666,0.4949206349206349,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
7179,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
39956,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
7190,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
7194,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7198,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
7206,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
7208,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
39993,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
7230,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
39998,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
40005,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7244,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
7246,0.5,0.4,0.6666666666666666,0.5648015873015872,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
40017,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40019,0.5,0.4,0.3333333333333333,0.3356349206349207,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40020,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
7254,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
40026,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
40028,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
7264,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
7265,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
7269,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
7279,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
40054,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7299,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
7306,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
7308,0.4,0.4,0.3333333333333333,0.358968253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40076,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
7312,0.4,0.2,0.3333333333333333,0.276468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7313,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40080,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7331,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
7332,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
7334,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40112,0.3,0.4,0.3333333333333333,0.4253571428571428,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
40115,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
40121,0.5,0.4,0.3333333333333333,0.35507936507936505,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7356,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
7363,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
40137,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7373,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7378,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
40157,0.5,0.8,0.6666666666666666,0.551031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
40158,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
7401,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40171,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7409,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
40179,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
7418,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40198,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
7435,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7444,0.5,0.4,0.3333333333333333,0.32313492063492066,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7445,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
7451,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
7456,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
40228,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
7461,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
7462,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40232,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
7465,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40235,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
40238,0.3,0.4,0.3333333333333333,0.4124603174603174,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
40244,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40247,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40248,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
40254,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
40255,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
7492,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
40263,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
40264,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40265,0.6,0.6,0.3333333333333333,0.578531746031746,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
7501,0.3,0.4,0.3333333333333333,0.31107142857142855,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
7502,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
40270,0.4,0.6,0.3333333333333333,0.3970238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
40273,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40274,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
40279,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
40281,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
7515,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
40284,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
7520,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
7523,0.5,0.4,0.0,0.2898015873015873,0.13,0.0,0.25,0.25,0.0
40294,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40295,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
40297,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
40305,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40322,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
40328,0.5,0.4,0.0,0.28563492063492063,0.13,0.0,0.25,0.25,0.0
7566,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
40334,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40337,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
40338,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
7572,0.5,0.2,0.0,0.24063492063492062,0.04,0.0,0.2,0.2,0.0
40341,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
40342,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
40344,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
7588,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
40358,0.4,0.4,0.3333333333333333,0.358968253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40362,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
40364,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
7597,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
40365,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
40366,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
7612,0.4,0.4,0.3333333333333333,0.346468253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
7614,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
40382,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40384,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7630,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
40400,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7637,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
7640,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
40413,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7649,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
7650,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7653,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
7660,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
40428,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
40431,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
7667,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7672,0.4,0.4,0.3333333333333333,0.2835714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40450,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7688,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
7692,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
40464,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
7703,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
40473,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
7716,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
40484,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
40486,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
40491,0.2,0.2,0.3333333333333333,0.3140079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
40492,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
7725,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
7733,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
40504,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
7737,0.5,0.6,0.6666666666666666,0.4514682539682539,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
40506,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
7740,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
40514,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
7757,0.5,0.2,0.3333333333333333,0.31007936507936507,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40528,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
40529,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
40532,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
40534,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
40536,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
40546,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40556,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40566,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
40569,0.4,0.4,0.6666666666666666,0.43396825396825395,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
40572,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
40576,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7814,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40587,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
7824,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
40593,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7826,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
7828,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
40603,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
40611,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7854,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40623,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7856,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
7857,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40630,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
40634,0.5,0.4,0.3333333333333333,0.386031746031746,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40635,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
40638,0.5,0.4,0.3333333333333333,0.423531746031746,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
40640,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
7883,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40654,0.5,0.8,1.0,0.7232539682539683,0.9099999999999999,1.0,1.0,1.0,1.0
7891,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
40659,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
7912,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
40680,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
40681,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
7917,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
7923,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
7924,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7925,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
7926,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
7928,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
40701,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40711,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40713,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
7948,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
7952,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40723,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
7965,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
40733,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40739,0.2,0.2,0.3333333333333333,0.3574603174603175,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
7973,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
40744,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
40747,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
40752,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
40756,0.5,0.4,0.3333333333333333,0.381468253968254,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
40761,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
40769,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
40771,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
8004,0.6,0.6,0.6666666666666666,0.6479761904761905,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
8007,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
