user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
21218,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
21219,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
21236,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
21249,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
21265,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
54033,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54036,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
21276,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21291,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
54063,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
54067,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54068,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
54071,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54089,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
54093,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
54099,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
21366,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54153,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54154,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
54164,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54172,0.3,0.2,0.3333333333333333,0.35079365079365077,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
21412,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
54184,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
21430,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
21432,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
21442,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
54222,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54224,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
21465,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
54250,0.4,0.4,0.6666666666666666,0.3669047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54261,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
21494,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54269,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
54273,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21510,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54281,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
54282,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54283,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54286,0.5,0.4,0.3333333333333333,0.373531746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54290,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
54311,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
21546,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
21550,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54318,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54337,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
21581,0.4,0.2,0.3333333333333333,0.2719047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21584,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
54352,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
54359,0.5,0.4,0.3333333333333333,0.3356349206349207,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21592,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54361,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
21596,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54377,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
54391,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
21625,0.6,0.8,0.6666666666666666,0.5989285714285714,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
54396,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
21633,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
54403,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54407,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54413,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
21652,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
54421,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21661,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
54432,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21675,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
54445,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
54449,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
54450,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
54451,0.7,0.6,0.3333333333333333,0.4496428571428571,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21684,0.4,0.6,0.6666666666666666,0.47896825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
54452,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
54454,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
21696,0.5,0.4,0.6666666666666666,0.4550793650793651,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
21697,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
54468,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
54478,0.5,0.6,0.6666666666666666,0.5328174603174602,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
21716,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54485,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
21718,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
54489,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21725,0.4,0.6,1.0,0.6623015873015874,0.8699999999999999,1.0,1.0,1.0,1.0
54495,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
54498,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54532,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
54536,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
54539,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
21781,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
21782,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
54558,0.4,0.4,0.6666666666666666,0.3669047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
21803,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21805,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
54585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21820,0.5,0.6,1.0,0.6865873015873015,0.8699999999999999,1.0,1.0,1.0,1.0
54589,0.4,0.2,0.3333333333333333,0.23440476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54592,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
54599,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
21837,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
54606,0.4,0.2,0.3333333333333333,0.40107142857142863,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
54607,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
54619,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
54623,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
21857,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
54660,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
54664,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21911,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
54680,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
54681,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
21919,0.5,0.4,0.3333333333333333,0.361031746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54695,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
21941,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
21943,0.4,0.2,0.0,0.20523809523809522,0.09,0.0,0.25,0.25,0.0
21946,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54717,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
54736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21974,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
21987,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
54758,0.5,0.4,0.3333333333333333,0.361031746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21992,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21995,0.5,0.6,1.0,0.6598015873015873,0.8699999999999999,1.0,1.0,1.0,1.0
22003,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
22030,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54800,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
22040,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
22056,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
54844,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22082,0.6,0.8,0.6666666666666666,0.561031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
22083,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54859,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54867,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22108,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22110,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
54882,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
22117,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
22139,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22144,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
22169,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22179,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
22204,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
22216,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
22223,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22266,0.5,0.8,1.0,0.7468650793650793,0.9099999999999999,1.0,1.0,1.0,1.0
22278,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
22280,0.5,0.4,0.3333333333333333,0.35507936507936505,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22283,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22284,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22286,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22307,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22329,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
22331,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
22335,0.4,0.2,0.3333333333333333,0.3576190476190476,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
22337,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
22347,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22353,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22356,0.3,0.4,0.6666666666666666,0.4957936507936508,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22358,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22365,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22368,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
22381,0.4,0.4,0.3333333333333333,0.33535714285714285,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22383,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22387,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22395,0.4,0.4,0.6666666666666666,0.40480158730158733,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22398,0.5,0.8,0.6666666666666666,0.5778174603174603,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
22400,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22406,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
22409,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
22421,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
22425,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22442,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
22445,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22451,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22460,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
22462,0.5,0.8,0.6666666666666666,0.594484126984127,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
22476,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22478,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22481,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22485,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22486,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22493,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
22494,0.5,0.4,0.0,0.28563492063492063,0.13,0.0,0.25,0.25,0.0
22502,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
22510,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22514,0.5,0.6,0.3333333333333333,0.48519841269841263,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22523,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
22524,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22528,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22549,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22553,0.6,0.4,0.0,0.3234126984126984,0.13,0.0,0.25,0.25,0.0
22561,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22577,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22579,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
22585,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
22590,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22602,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22621,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22647,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22652,0.5,0.6,0.3333333333333333,0.41853174603174603,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22661,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
22667,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22681,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
22694,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22699,0.5,0.6,0.6666666666666666,0.531031746031746,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
22701,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22703,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
22705,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
22714,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
22726,0.4,0.4,0.6666666666666666,0.4936904761904762,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
22737,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
22749,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
22756,0.5,0.4,0.3333333333333333,0.306468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22766,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
22767,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22769,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22781,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22787,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22790,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22797,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22815,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22821,0.5,0.4,0.3333333333333333,0.33146825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22823,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22834,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
22835,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22847,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
22848,0.4,0.4,0.3333333333333333,0.4353571428571429,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
22854,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22855,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22856,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
22858,0.2,0.4,0.6666666666666666,0.43579365079365073,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
22868,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22876,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22880,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
22885,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22889,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
22891,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22893,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22914,0.5,0.6,0.3333333333333333,0.456031746031746,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22924,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22926,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
22929,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22933,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22943,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22952,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
22957,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22962,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
22967,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22983,0.4,0.6,0.6666666666666666,0.584920634920635,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
22995,0.3,0.6,0.3333333333333333,0.4870238095238094,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
22998,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
23006,0.5,0.6,0.6666666666666666,0.576468253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
23015,0.4,0.6,0.3333333333333333,0.40813492063492063,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
23027,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
23031,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
23035,0.6,0.6,0.6666666666666666,0.7039285714285715,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
23037,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
23051,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
23059,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
23060,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
23081,0.5,0.2,0.3333333333333333,0.305515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23091,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
23095,0.3,0.4,0.6666666666666666,0.4836904761904761,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
23113,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
23117,0.5,0.4,0.3333333333333333,0.423531746031746,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
